         262
 Energy:  -931.748252200000     
 Al   4.711930      -7.159290      -5.787290    
 Al   4.713150      -8.591080      -3.308930    
 Al   4.711930      -10.02234     -0.8269700    
 Al   7.014750      -17.18627      -14.87521    
 Al   7.019170      -7.159660      -2.481370    
 Al   9.356080      -7.160950      -4.136280    
 Al   9.359160      -4.296060      -4.134000    
 Al   11.69023      -2.865440      -3.307950    
 Al   13.98659      -1.432280      -2.479550    
 Al   13.98526      -2.864340     -1.1110000E-02
 Al   11.68807      -4.296400     -0.8264500    
 Al   9.352560      -5.724470      -1.656290    
 Al   11.68784      -7.158560     -0.8249500    
 Al   11.68845      -8.596480      -3.308190    
 Al   13.99079      -10.02244      -2.470760    
 Al   16.34780      -8.588760      -1.640120    
 Al   16.34201      -5.729130      -1.657310    
 Al   16.34092      -4.293310      -4.131300    
 Al   16.34046      -7.149890      -4.123980    
 Al   16.33875      -5.713810      -6.608110    
 Al   13.98753      -7.156530      -7.436700    
 Al   13.98743      -8.588100      -4.958320    
 Al   7.014830      -12.88781      -7.441290    
 Al   9.347350      -11.45457      -6.618270    
 Al   11.68989      -12.88311     -0.8332300    
 Al   13.99242      -11.45164      1.5100000E-03
 Al   13.99107      -18.61623      -7.442320    
 Al   11.68613      -20.04470      -8.264490    
 Al   2.367530      -14.31266      -11.57258    
 Al   4.713190      -12.88660      -10.74823    
 Al   7.016150      -11.45500      -9.918620    
 Al   7.017360      -10.02274      -12.39477    
 Al   9.355140      -8.596300      -11.56550    
 Al   11.68710      -7.161390      -10.74152    
 Al   13.99474      -22.89342      -9.922200    
 Al   2.368760      -15.74981      -9.090150    
 Al   4.710380      -14.31822      -8.265970    
 Al   4.711800      -11.45294      -13.22262    
 Al   2.364770      -17.17998      -6.609940    
 Al   2.368210      -20.04483      -6.613070    
 Al   2.371730      -21.47696      -9.092540    
 Al   4.715800      -20.04377      -8.265440    
 Al   4.711590      -18.61283      -10.74783    
 Al   7.020040      -17.17967      -9.919800    
 Al   9.354510      -15.73809      -9.093510    
 Al   11.69695      -14.30644      -8.258730    
 Al   14.05150      -12.85948      -7.433840    
 Al   11.68736      -12.88480      -5.793800    
 Al   11.69116      -15.74309      -5.788460    
 Al   13.98781      -14.31474      -4.954500    
 Al   16.34780      -12.90713      -4.097790    
 Al   16.34927      -14.31425      -1.647060    
 Al   13.99369      -15.74580      -2.477000    
 Al   11.68894      -17.17639      -3.310970    
 Al   2.359000      -18.61072      -4.131700    
 Al   2.365240      -17.18078      -1.654440    
 Al   4.713010      -17.18041      -3.305260    
 Al   7.022420      -15.74941      -12.39841    
 Al   9.354580      -14.31158      -11.56756    
 Al   2.355460      -20.04458      -11.56824    
 Al   2.358390      -18.60737      -14.05500    
 Al   4.711820      -17.18334      -13.22347    
 Al   2.369690      -14.31733      -1.655980    
 Al   2.365360      -11.45409      -1.659450    
 Al   2.363470      -10.01821      -4.135860    
 Al   2.354680      -8.585560      -6.609970    
 Al   2.367420      -7.155890      -9.090580    
 Al   4.713780      -5.730570      -8.264000    
 Al   4.714500      -7.159360      -10.74551    
 Al   7.018920      -5.727490      -9.918460    
 Al   2.365980      -12.88820      -4.134200    
 Al   4.713580      -11.45278      -3.305060    
 Al   7.019400      -10.02162      -2.483080    
 Al   9.349680      -8.589000      -1.653750    
 Al   4.714780      -10.02220      -5.784210    
 Al   7.018340      -8.595360      -4.959730    
 Al   2.359530      -11.45522      -6.609920    
 Al   2.363400      -10.01972      -9.095230    
 Al   4.712700      -8.588770      -8.265940    
 Al   2.366540      -8.593220      -11.57158    
 Al   7.017740      -20.04271      -14.87486    
 Al   9.352880      -17.17515      -6.610450    
 Al   9.352490      -5.731070      -6.612420    
 Al   11.68920      -4.298520      -5.788030    
 Al   13.99264      -2.865880      -4.962820    
 Al   13.98937      -4.296250      -2.481980    
 Al   16.33225      -2.863150      -1.656680    
 Al   11.68806      -17.18015      -13.22286    
 Al   11.69345      -8.603230      -8.255680    
 Al   11.68857      -5.731340      -3.310140    
 Al   14.02011      -11.45914      -9.919670    
 Al   13.99402      -5.731970     -3.3600000E-03
 Al   16.52274      -11.43846      -6.378710    
 Al   2.365000      -5.725970      -6.610760    
 Al   2.360580      -4.295470      -4.133030    
 Al   4.707310      -2.863250      -3.304220    
 Al   7.019110      -1.434890      -2.479040    
 Al   7.016910      -2.863530      2.1899999E-03
 Al   4.712580      -4.292920     -0.8275500    
 Al   2.365780      -5.727200      -1.653680    
 Al   4.716250      -7.157510     -0.8287400    
 Al   7.017700      -5.725180      1.7000000E-04
 Al   7.015700      -4.293310      -2.479070    
 Al   9.359340      -2.863280      -1.653680    
 Al   11.68807      -1.430670     -0.8240800    
 Al   13.99121      -17.17498     -1.5100000E-03
 Al   2.363810      -7.157710      -4.132450    
 Al   4.713510      -5.727310      -3.306290    
 Al   4.712970      -4.294030      -5.784840    
 Al   7.016540      -2.863380      -4.957240    
 Al   2.370000      -8.591020      -1.656020    
 Al   2.358240      -2.862400      -1.652830    
 Al   4.712770      -1.433560     -0.8279900    
 Al   7.019700     -1.8300000E-03  1.6400000E-03
 Al   16.34513      -24.33277      -14.05946    
 N    17.37748      -11.40767      -8.599200    
 N    18.04674      -11.22861      -7.485220    
         262
 Energy:  -934.770525000000     
 X  0.0000000E+00  0.0000000E+00  0.0000000E+00
 X  0.0000000E+00  -17.18057      0.0000000E+00
 X  0.0000000E+00  -8.590286      -14.87881    
 X   30.00000      0.0000000E+00  0.0000000E+00
 X  0.0000000E+00  -25.77086      -14.87881    
 X   30.00000      -17.18057      0.0000000E+00
 X   30.00000      -8.590286      -14.87881    
 X   30.00000      -25.77086      -14.87881    
 Al   16.34518      -12.98489      -9.164810    
 Al   16.31000      -14.34356      -6.596700    
 Al   16.33675      -15.75910      -4.121300    
 Al   16.33749      -17.18117      -1.653960    
 Al   16.33740      -18.61551      -4.131470    
 Al   16.34064      -20.04493      -6.610180    
 Al   16.34745      -18.62570      -9.095590    
 Al   16.34809      -17.18997      -11.57731    
 Al   16.34709      -15.75734      -14.06445    
 Al   16.33383      -18.61372      -14.05456    
 Al   16.33444      -21.47487      -14.04764    
 Al   16.34781      -22.90865      -11.57248    
 Al   16.34782      -21.46439      -9.097030    
 Al   13.99058      -20.04369      -9.920870    
 Al   13.99009      -18.60728      -12.39777    
 Al   11.69357      -20.04470      -13.23027    
 Al   11.69137      -21.48207      -10.74538    
 Al   9.351340      -22.90667      -11.57400    
 Al   9.350510      -21.47520      -14.04923    
 Al   9.350810      -24.33948      -14.05270    
 Al   11.68846      -22.90748      -13.22403    
 Al   13.99015      -21.48028      -12.39894    
 Al   16.33036      -20.04241      -11.57028    
 Al   16.33216      -17.19969      -6.604190    
 Al   13.98720      -15.75131      -7.439350    
 Al   13.98766      -17.18848      -4.955380    
 Al   11.68966      -18.61084      -5.787110    
 Al   11.68579      -17.18009      -8.268150    
 Al   9.352240      -18.61187      -9.092060    
 Al   9.350940      -17.18146      -11.57530    
 Al   7.017150      -18.61537      -12.40162    
 Al   7.013440      -20.04383      -9.928080    
 Al   4.711680      -21.47559      -10.74768    
 Al   4.706720      -20.04355      -13.22612    
 Al   2.359000      -21.47978      -14.05373    
 Al   2.363170      -22.91196      -11.56915    
 Al   2.373110      -24.34085      -14.05060    
 Al   4.712910      -22.90382      -13.22294    
 Al   7.017440      -21.47168      -12.40243    
 Al   9.354310      -20.04185      -11.57288    
 Al   11.69254      -18.60924      -10.74468    
 Al   13.99412      -17.19214      -9.916890    
 Al   11.68155      -15.74836      -10.74593    
 Al   13.99342      -15.75793      -12.40947    
 Al   13.98346      -12.89018      -12.41275    
 Al   16.29759      -11.45794      -11.63502    
 Al   16.33817      -10.01597      -14.07379    
 Al   16.33960      -12.89091      -14.07748    
 Al   16.35028      -14.34841      -11.63413    
 Al   13.96302      -14.35199      -9.934750    
 Al   16.35327      -15.81505      -9.090440    
 Al   9.352420      -18.61326      -14.05124    
 Al   9.350290      -15.74690      -14.05199    
 Al   11.68618      -14.31799      -13.22301    
 Al   11.69014      -12.87539      -10.73803    
 Al   11.69154      -10.03287      -10.74327    
 Al   11.68388      -8.589900      -13.22682    
 Al   13.99592      -24.33030      -12.41030    
 Al   13.94977      -8.556800      -9.941310    
 Al   16.30760      -9.914230      -9.202090    
 Al   16.35342      -7.106470      -9.087200    
 Al   16.33740      -8.566500      -6.604940    
 Al   16.32663      -9.988620      -4.063180    
 Al   16.35001      -11.45580      -1.643300    
 Al   13.99316      -12.88468      -2.466390    
 Al   13.99208      -14.31703     -7.6999998E-04
 Al   11.68577      -15.74832     -0.8273900    
 Al   11.68567      -14.31301      -3.307710    
 Al   9.352860      -15.74519      -4.135780    
 Al   9.356800      -14.31595      -6.615590    
 Al   7.016300      -15.74112      -7.442150    
 Al   7.016790      -14.31315      -9.916900    
 Al   4.715610      -15.74649      -10.74523    
 Al   4.715990      -14.31604      -13.22454    
 Al   7.016390      -12.88496      -12.39455    
 Al   9.355360      -11.45492      -11.57096    
 Al   9.352620      -10.02602      -14.04864    
 Al   9.353690      -12.88333      -14.04857    
 Al   11.68823      -11.45405      -13.22524    
 Al   13.98284      -10.01955      -12.41157    
 Al   16.34859      -8.562140      -11.63130    
 Al   9.352710      -21.47632      -9.090340    
 Al   9.352610      -20.04509      -6.606350    
 Al   9.360100      -18.61301      -4.134840    
 Al   9.352540      -17.18424      -1.655280    
 Al   7.019940      -15.74784      -2.482170    
 Al   7.018420      -12.88312      -2.481610    
 Al   7.018480      -11.45375      -4.961590    
 Al   4.714620      -12.88408      -5.786440    
 Al   4.715950      -11.45544      -8.265240    
 Al   2.359220      -12.88978      -9.092950    
 Al   2.350460      -14.32126      -6.611500    
 Al   2.363420      -15.74944      -4.134420    
 Al   4.713890      -14.31605      -3.308540    
 Al   4.713270      -12.88382     -0.8249700    
 Al   4.714990      -15.75027     -0.8283000    
 Al   7.014110      -22.90167      -14.87704    
 Al   9.349880      -14.31472      -1.654340    
 Al   9.349240      -11.45455      -1.650610    
 Al   11.68942      -10.02535     -0.8308200    
 Al   13.99081      -8.591310     -6.3000002E-04
 Al   13.99446      -7.161200      -2.476800    
 Al   13.98986      -5.721720      -4.957450    
 Al   13.99463      -21.47398      -7.442030    
 Al   11.68651      -5.731840      -8.268190    
 Al   11.69158      -7.162100      -5.786350    
 Al   9.352600      -8.590580      -6.611890    
 Al   9.357470      -7.167520      -9.091320    
 Al   7.016760      -8.593960      -9.917660    
 Al   7.020890      -7.159680      -12.39768    
 Al   4.713570      -8.592940      -13.22360    
 Al   4.713900      -10.01949      -10.74644    
 Al   2.354030      -11.45452      -11.57653    
 Al   2.362860      -10.02357      -14.05153    
 Al   2.365110      -12.88395      -14.05347    
 Al   2.374030      -15.74996      -14.04892    
 Al   2.365010      -17.17634      -11.56872    
 Al   2.370930      -18.61112      -9.095080    
 Al   4.714940      -17.17727      -8.264150    
 Al   7.021800      -18.61169      -7.441690    
 Al   4.712190      -18.61226      -5.782260    
 Al   7.013900      -17.17913      -4.960330    
 Al   4.709690      -15.74678      -5.788110    
 Al   7.019470      -14.30991      -4.962150    
 Al   9.356070      -12.88209      -4.137220    
 Al   11.69470      -11.45249      -3.316310    
 Al   9.359050      -10.02494      -4.137280    
 Al   11.69149      -10.02471      -5.801150    
 Al   13.99583      -11.45431      -4.949620    
 Al   14.07965      -10.04763      -7.432590    
 Al   11.70535      -11.44993      -8.263120    
 Al   9.355160      -12.88309      -9.090690    
 Al   9.348790      -10.02450      -9.092590    
 Al   7.015200      -10.02054      -7.439360    
 Al   7.017030      -7.162630      -7.442530    
 Al   7.019990      -4.295690      -7.439660    
 Al   7.015340      -5.729310      -4.959770    
 Al   4.712090      -7.159180      -5.787470    
 Al   4.713060      -8.591100      -3.308590    
 Al   4.711740      -10.02246     -0.8268900    
 Al   7.014610      -17.18645      -14.87531    
 Al   7.019150      -7.159570      -2.481360    
 Al   9.356140      -7.161090      -4.135870    
 Al   9.359030      -4.295940      -4.133860    
 Al   11.69070      -2.865470      -3.307880    
 Al   13.98695      -1.432440      -2.479580    
 Al   13.98490      -2.864270     -1.1420000E-02
 Al   11.68802      -4.296670     -0.8262900    
 Al   9.352400      -5.724580      -1.656140    
 Al   11.68747      -7.158620     -0.8251300    
 Al   11.68843      -8.595910      -3.308340    
 Al   13.99006      -10.02231      -2.470140    
 Al   16.34793      -8.587790      -1.638990    
 Al   16.34235      -5.728680      -1.657650    
 Al   16.34116      -4.293230      -4.131610    
 Al   16.34053      -7.150000      -4.125120    
 Al   16.33904      -5.713930      -6.607490    
 Al   13.98827      -7.158070      -7.437630    
 Al   13.98816      -8.589360      -4.959600    
 Al   7.014560      -12.88807      -7.441200    
 Al   9.347680      -11.45445      -6.618490    
 Al   11.68961      -12.88296     -0.8325700    
 Al   13.99260      -11.45184      1.0600000E-03
 Al   13.99135      -18.61598      -7.441960    
 Al   11.68622      -20.04502      -8.264710    
 Al   2.366550      -14.31285      -11.57232    
 Al   4.712750      -12.88699      -10.74793    
 Al   7.016060      -11.45510      -9.918930    
 Al   7.017630      -10.02253      -12.39469    
 Al   9.355370      -8.596870      -11.56559    
 Al   11.68444      -7.160280      -10.74256    
 Al   13.99425      -22.89248      -9.922030    
 Al   2.367950      -15.74952      -9.090310    
 Al   4.709980      -14.31809      -8.266400    
 Al   4.711550      -11.45295      -13.22298    
 Al   2.364110      -17.18019      -6.609710    
 Al   2.368060      -20.04472      -6.612570    
 Al   2.371790      -21.47702      -9.092740    
 Al   4.716010      -20.04360      -8.265540    
 Al   4.711570      -18.61288      -10.74785    
 Al   7.019760      -17.17935      -9.919790    
 Al   9.355060      -15.73759      -9.093160    
 Al   11.69741      -14.30552      -8.257760    
 Al   14.05429      -12.85949      -7.433490    
 Al   11.68912      -12.88406      -5.795340    
 Al   11.69152      -15.74307      -5.788250    
 Al   13.98791      -14.31357      -4.955510    
 Al   16.34531      -12.90884      -4.089070    
 Al   16.34927      -14.31476      -1.646380    
 Al   13.99397      -15.74547      -2.477150    
 Al   11.68908      -17.17606      -3.310950    
 Al   2.358840      -18.61051      -4.131720    
 Al   2.365230      -17.18096      -1.654780    
 Al   4.713160      -17.18028      -3.305210    
 Al   7.022240      -15.74937      -12.39832    
 Al   9.354790      -14.31095      -11.56739    
 Al   2.355760      -20.04462      -11.56820    
 Al   2.358660      -18.60723      -14.05476    
 Al   4.712070      -17.18337      -13.22355    
 Al   2.369690      -14.31755      -1.655890    
 Al   2.365570      -11.45399      -1.659150    
 Al   2.363330      -10.01833      -4.135940    
 Al   2.355010      -8.585450      -6.610420    
 Al   2.366860      -7.156160      -9.090650    
 Al   4.713670      -5.730550      -8.264320    
 Al   4.714130      -7.159220      -10.74538    
 Al   7.018770      -5.727690      -9.918480    
 Al   2.365570      -12.88832      -4.134470    
 Al   4.713470      -11.45268      -3.304960    
 Al   7.019510      -10.02166      -2.482800    
 Al   9.349830      -8.589260      -1.654190    
 Al   4.714710      -10.02234      -5.784350    
 Al   7.018490      -8.595360      -4.959860    
 Al   2.360790      -11.45530      -6.610000    
 Al   2.364080      -10.01926      -9.095330    
 Al   4.712420      -8.588930      -8.266070    
 Al   2.365410      -8.593320      -11.57145    
 Al   7.017490      -20.04274      -14.87480    
 Al   9.353090      -17.17515      -6.610570    
 Al   9.352610      -5.731270      -6.612410    
 Al   11.68990      -4.298800      -5.787890    
 Al   13.99268      -2.865820      -4.962890    
 Al   13.98975      -4.296200      -2.481840    
 Al   16.33257      -2.863270      -1.656870    
 Al   11.68740      -17.18009      -13.22332    
 Al   11.69469      -8.604590      -8.254820    
 Al   11.68923      -5.731770      -3.310210    
 Al   14.01961      -11.46022      -9.921600    
 Al   13.99410      -5.731990     -3.3900000E-03
 Al   16.50657      -11.44515      -6.358170    
 Al   2.364380      -5.725930      -6.610260    
 Al   2.360570      -4.295730      -4.132820    
 Al   4.707420      -2.863230      -3.304120    
 Al   7.018740      -1.434690      -2.479260    
 Al   7.017020      -2.863400      2.1500001E-03
 Al   4.712410      -4.293010     -0.8276800    
 Al   2.365720      -5.726780      -1.654010    
 Al   4.716490      -7.157760     -0.8286600    
 Al   7.017960      -5.725210      4.9999999E-05
 Al   7.015680      -4.293420      -2.479300    
 Al   9.359140      -2.863510      -1.653600    
 Al   11.68778      -1.430610     -0.8243800    
 Al   13.99124      -17.17502     -1.7000000E-03
 Al   2.363310      -7.156980      -4.132490    
 Al   4.713490      -5.727300      -3.306240    
 Al   4.712880      -4.294020      -5.784900    
 Al   7.016410      -2.863400      -4.956890    
 Al   2.369920      -8.591150      -1.656020    
 Al   2.358210      -2.862560      -1.653190    
 Al   4.712910      -1.433450     -0.8278500    
 Al   7.019600     -1.7600000E-03  1.5800000E-03
 Al   16.34564      -24.33162      -14.06166    
 N    17.38698      -11.40266      -8.616190    
 N    18.04890      -11.23488      -7.479620    
         262
 Energy:  -934.775402700000     
 X  0.0000000E+00  0.0000000E+00  0.0000000E+00
 X  0.0000000E+00  -17.18057      0.0000000E+00
 X  0.0000000E+00  -8.590286      -14.87881    
 X   30.00000      0.0000000E+00  0.0000000E+00
 X  0.0000000E+00  -25.77086      -14.87881    
 X   30.00000      -17.18057      0.0000000E+00
 X   30.00000      -8.590286      -14.87881    
 X   30.00000      -25.77086      -14.87881    
 Al   16.34913      -12.98052      -9.165120    
 Al   16.31108      -14.34276      -6.598670    
 Al   16.33698      -15.75894      -4.122280    
 Al   16.33771      -17.18141      -1.654100    
 Al   16.33767      -18.61557      -4.131560    
 Al   16.34070      -20.04510      -6.609890    
 Al   16.34779      -18.62724      -9.095330    
 Al   16.34802      -17.19163      -11.57835    
 Al   16.34740      -15.75816      -14.06607    
 Al   16.33403      -18.61391      -14.05440    
 Al   16.33460      -21.47506      -14.04732    
 Al   16.34783      -22.90660      -11.57355    
 Al   16.34829      -21.46355      -9.096730    
 Al   13.99014      -20.04358      -9.920940    
 Al   13.99012      -18.60761      -12.39800    
 Al   11.69367      -20.04469      -13.22995    
 Al   11.69108      -21.48158      -10.74494    
 Al   9.351140      -22.90653      -11.57424    
 Al   9.350600      -21.47518      -14.04900    
 Al   9.350610      -24.33946      -14.05244    
 Al   11.68817      -22.90761      -13.22413    
 Al   13.99041      -21.48013      -12.39919    
 Al   16.33067      -20.04270      -11.57072    
 Al   16.33240      -17.19914      -6.603560    
 Al   13.98763      -15.75013      -7.439550    
 Al   13.98795      -17.18796      -4.955610    
 Al   11.69002      -18.61064      -5.787150    
 Al   11.68589      -17.17986      -8.268060    
 Al   9.352280      -18.61176      -9.092140    
 Al   9.350700      -17.18154      -11.57561    
 Al   7.017140      -18.61548      -12.40173    
 Al   7.013600      -20.04394      -9.928430    
 Al   4.711550      -21.47562      -10.74797    
 Al   4.707080      -20.04364      -13.22604    
 Al   2.359110      -21.47992      -14.05365    
 Al   2.363270      -22.91187      -11.56919    
 Al   2.373420      -24.34093      -14.05062    
 Al   4.712980      -22.90366      -13.22276    
 Al   7.017280      -21.47165      -12.40243    
 Al   9.354540      -20.04189      -11.57310    
 Al   11.69241      -18.60968      -10.74431    
 Al   13.99365      -17.19337      -9.916920    
 Al   11.67985      -15.74919      -10.74642    
 Al   13.99297      -15.75864      -12.41058    
 Al   13.98347      -12.89033      -12.41260    
 Al   16.29707      -11.45894      -11.63921    
 Al   16.33829      -10.01646      -14.07369    
 Al   16.33994      -12.89047      -14.07746    
 Al   16.34895      -14.34796      -11.62956    
 Al   13.96559      -14.35029      -9.933740    
 Al   16.35226      -15.81039      -9.092390    
 Al   9.352660      -18.61321      -14.05098    
 Al   9.350210      -15.74691      -14.05196    
 Al   11.68648      -14.31787      -13.22318    
 Al   11.68941      -12.87498      -10.73828    
 Al   11.69081      -10.03359      -10.74328    
 Al   11.68414      -8.589930      -13.22674    
 Al   13.99524      -24.32986      -12.41135    
 Al   13.95063      -8.556790      -9.941000    
 Al   16.30786      -9.913790      -9.208510    
 Al   16.35238      -7.110010      -9.088520    
 Al   16.33921      -8.567060      -6.606040    
 Al   16.32510      -9.987610      -4.058880    
 Al   16.34936      -11.45609      -1.639830    
 Al   13.99319      -12.88485      -2.466430    
 Al   13.99226      -14.31684     -1.1000000E-03
 Al   11.68562      -15.74839     -0.8275400    
 Al   11.68578      -14.31326      -3.307990    
 Al   9.353070      -15.74516      -4.135380    
 Al   9.356600      -14.31582      -6.615630    
 Al   7.016140      -15.74107      -7.442090    
 Al   7.017020      -14.31292      -9.916950    
 Al   4.715380      -15.74654      -10.74518    
 Al   4.715750      -14.31621      -13.22437    
 Al   7.016670      -12.88512      -12.39448    
 Al   9.355350      -11.45483      -11.57124    
 Al   9.352570      -10.02582      -14.04850    
 Al   9.353600      -12.88359      -14.04860    
 Al   11.68817      -11.45413      -13.22556    
 Al   13.98236      -10.01955      -12.41178    
 Al   16.34670      -8.561050      -11.63006    
 Al   9.352720      -21.47649      -9.090610    
 Al   9.352600      -20.04502      -6.606340    
 Al   9.359890      -18.61303      -4.134750    
 Al   9.352360      -17.18404      -1.655440    
 Al   7.019920      -15.74787      -2.482150    
 Al   7.018360      -12.88320      -2.481480    
 Al   7.018230      -11.45376      -4.961610    
 Al   4.714360      -12.88389      -5.786470    
 Al   4.716010      -11.45540      -8.265260    
 Al   2.359530      -12.89013      -9.093090    
 Al   2.350360      -14.32113      -6.611730    
 Al   2.363170      -15.74967      -4.134270    
 Al   4.713870      -14.31617      -3.308360    
 Al   4.713060      -12.88370     -0.8249600    
 Al   4.715020      -15.75003     -0.8282400    
 Al   7.014090      -22.90162      -14.87709    
 Al   9.349700      -14.31474      -1.654540    
 Al   9.349130      -11.45438      -1.650480    
 Al   11.68906      -10.02512     -0.8303700    
 Al   13.99078      -8.591310     -8.9000002E-04
 Al   13.99462      -7.161260      -2.477220    
 Al   13.99031      -5.722140      -4.957660    
 Al   13.99494      -21.47428      -7.441620    
 Al   11.68676      -5.732040      -8.268010    
 Al   11.69181      -7.162140      -5.786270    
 Al   9.352150      -8.590730      -6.612070    
 Al   9.357740      -7.167860      -9.091000    
 Al   7.016760      -8.593990      -9.917710    
 Al   7.020810      -7.159800      -12.39770    
 Al   4.713410      -8.592880      -13.22356    
 Al   4.713710      -10.01929      -10.74630    
 Al   2.353760      -11.45451      -11.57616    
 Al   2.362700      -10.02350      -14.05145    
 Al   2.364940      -12.88399      -14.05349    
 Al   2.374330      -15.74985      -14.04884    
 Al   2.365100      -17.17626      -11.56888    
 Al   2.371070      -18.61113      -9.094980    
 Al   4.714790      -17.17731      -8.264410    
 Al   7.021660      -18.61161      -7.441400    
 Al   4.712060      -18.61233      -5.782370    
 Al   7.013820      -17.17915      -4.960060    
 Al   4.709650      -15.74683      -5.788120    
 Al   7.019460      -14.30989      -4.962140    
 Al   9.355790      -12.88220      -4.137560    
 Al   11.69466      -11.45256      -3.316230    
 Al   9.358810      -10.02473      -4.137540    
 Al   11.69314      -10.02523      -5.802070    
 Al   13.99618      -11.45424      -4.948620    
 Al   14.08022      -10.04742      -7.431960    
 Al   11.70634      -11.44980      -8.262600    
 Al   9.355200      -12.88308      -9.090510    
 Al   9.348990      -10.02448      -9.092310    
 Al   7.014750      -10.02029      -7.439300    
 Al   7.016860      -7.162790      -7.442470    
 Al   7.019800      -4.295730      -7.439520    
 Al   7.015280      -5.729250      -4.959530    
 Al   4.712210      -7.159090      -5.787610    
 Al   4.713000      -8.591110      -3.308340    
 Al   4.711600      -10.02255     -0.8268300    
 Al   7.014510      -17.18658      -14.87538    
 Al   7.019140      -7.159510      -2.481360    
 Al   9.356180      -7.161190      -4.135580    
 Al   9.358940      -4.295850      -4.133760    
 Al   11.69103      -2.865490      -3.307840    
 Al   13.98722      -1.432560      -2.479600    
 Al   13.98464      -2.864220     -1.1640000E-02
 Al   11.68799      -4.296870     -0.8261700    
 Al   9.352290      -5.724660      -1.656030    
 Al   11.68720      -7.158660     -0.8252500    
 Al   11.68842      -8.595500      -3.308450    
 Al   13.98954      -10.02222      -2.469700    
 Al   16.34803      -8.587100      -1.638180    
 Al   16.34260      -5.728350      -1.657890    
 Al   16.34133      -4.293170      -4.131830    
 Al   16.34057      -7.150080      -4.125940    
 Al   16.33925      -5.714020      -6.607040    
 Al   13.98880      -7.159170      -7.438290    
 Al   13.98869      -8.590280      -4.960530    
 Al   7.014360      -12.88827      -7.441130    
 Al   9.347920      -11.45437      -6.618650    
 Al   11.68940      -12.88285     -0.8321000    
 Al   13.99273      -11.45198      7.3000003E-04
 Al   13.99155      -18.61579      -7.441700    
 Al   11.68628      -20.04524      -8.264870    
 Al   2.365850      -14.31298      -11.57213    
 Al   4.712440      -12.88727      -10.74771    
 Al   7.016000      -11.45517      -9.919150    
 Al   7.017830      -10.02239      -12.39462    
 Al   9.355540      -8.597280      -11.56565    
 Al   11.68252      -7.159480      -10.74332    
 Al   13.99389      -22.89181      -9.921900    
 Al   2.367370      -15.74931      -9.090420    
 Al   4.709700      -14.31799      -8.266710    
 Al   4.711370      -11.45295      -13.22324    
 Al   2.363630      -17.18034      -6.609550    
 Al   2.367950      -20.04464      -6.612200    
 Al   2.371840      -21.47705      -9.092890    
 Al   4.716170      -20.04348      -8.265610    
 Al   4.711560      -18.61292      -10.74787    
 Al   7.019560      -17.17912      -9.919780    
 Al   9.355460      -15.73723      -9.092910    
 Al   11.69775      -14.30485      -8.257050    
 Al   14.05631      -12.85949      -7.433230    
 Al   11.69039      -12.88352      -5.796440    
 Al   11.69177      -15.74305      -5.788100    
 Al   13.98798      -14.31273      -4.956240    
 Al   16.34351      -12.91008      -4.082770    
 Al   16.34928      -14.31513      -1.645890    
 Al   13.99417      -15.74524      -2.477260    
 Al   11.68918      -17.17582      -3.310940    
 Al   2.358730      -18.61035      -4.131740    
 Al   2.365220      -17.18110      -1.655020    
 Al   4.713260      -17.18018      -3.305170    
 Al   7.022110      -15.74934      -12.39825    
 Al   9.354950      -14.31049      -11.56727    
 Al   2.355990      -20.04466      -11.56818    
 Al   2.358860      -18.60712      -14.05459    
 Al   4.712250      -17.18338      -13.22360    
 Al   2.369690      -14.31772      -1.655820    
 Al   2.365720      -11.45391      -1.658930    
 Al   2.363220      -10.01841      -4.135990    
 Al   2.355260      -8.585370      -6.610740    
 Al   2.366460      -7.156360      -9.090690    
 Al   4.713580      -5.730540      -8.264550    
 Al   4.713870      -7.159120      -10.74529    
 Al   7.018670      -5.727840      -9.918500    
 Al   2.365270      -12.88841      -4.134660    
 Al   4.713400      -11.45260      -3.304880    
 Al   7.019590      -10.02168      -2.482600    
 Al   9.349940      -8.589450      -1.654510    
 Al   4.714650      -10.02245      -5.784460    
 Al   7.018600      -8.595360      -4.959950    
 Al   2.361690      -11.45536      -6.610060    
 Al   2.364570      -10.01893      -9.095400    
 Al   4.712220      -8.589040      -8.266160    
 Al   2.364600      -8.593380      -11.57137    
 Al   7.017310      -20.04277      -14.87475    
 Al   9.353240      -17.17516      -6.610660    
 Al   9.352710      -5.731410      -6.612400    
 Al   11.69040      -4.299010      -5.787790    
 Al   13.99272      -2.865780      -4.962950    
 Al   13.99002      -4.296170      -2.481730    
 Al   16.33280      -2.863360      -1.657010    
 Al   11.68693      -17.18005      -13.22364    
 Al   11.69559      -8.605580      -8.254200    
 Al   11.68971      -5.732090      -3.310260    
 Al   14.01926      -11.46099      -9.923000    
 Al   13.99415      -5.732010     -3.4099999E-03
 Al   16.49490      -11.44997      -6.343350    
 Al   2.363920      -5.725890      -6.609900    
 Al   2.360570      -4.295920      -4.132670    
 Al   4.707510      -2.863220      -3.304040    
 Al   7.018460      -1.434540      -2.479410    
 Al   7.017090      -2.863300      2.1299999E-03
 Al   4.712290      -4.293080     -0.8277700    
 Al   2.365680      -5.726480      -1.654240    
 Al   4.716670      -7.157940     -0.8286000    
 Al   7.018140      -5.725220     -3.9999999E-05
 Al   7.015660      -4.293510      -2.479470    
